epoch,accuracy,loss,val_accuracy,val_loss
0,0.11927083134651184,2.306856393814087,0.13511618971824646,2.300475597381592
1,0.14114584028720856,2.2965023517608643,0.14553284645080566,2.293195962905884
2,0.1484375,2.2854082584381104,0.15544871985912323,2.2839794158935547
3,0.15156249701976776,2.27024245262146,0.15614983439445496,2.262925863265991
4,0.16302083432674408,2.2480080127716064,0.14913861453533173,2.2509822845458984
5,0.1666666716337204,2.228566884994507,0.17538060247898102,2.238121509552002
6,0.18593749403953552,2.212170124053955,0.17117388546466827,2.201274871826172
7,0.18125000596046448,2.184605598449707,0.18399439752101898,2.186990261077881
8,0.19895833730697632,2.1650774478912354,0.18940304219722748,2.1691298484802246
9,0.19895833730697632,2.1511189937591553,0.17898638546466827,2.1771748065948486
10,0.20104166865348816,2.1459145545959473,0.2003205120563507,2.1414549350738525
11,0.19687500596046448,2.130911350250244,0.20392628014087677,2.127628803253174
12,0.21927084028720856,2.121891736984253,0.19781650602817535,2.1431124210357666
